"mean_ace","min_ace","max_ace","ace_heterogeneity","mean_std_ace"
-0.00115653575818605,-0.00232287293279241,-0.000393698520464566,0.000658027035587211,-0.0147697382222632
-0.000629161706240548,-0.00115658151186786,-0.000221726238914525,0.000326289486650188,-0.00804809667922676
-0.00175149242879448,-0.00242445695642663,-0.00125205023864628,0.00042603327470826,-0.0225633101228525
-0.00082151438871936,-0.00126145803602217,-0.000371408527974173,0.000320322295461294,-0.0102300370328231
-0.00167971512196661,-0.00321646374807642,-0.000628886714419434,0.00084953721387144,-0.0213427266455575
-0.00130258055114328,-0.00240303589890395,-0.000468431740932747,0.000676739515314044,-0.0170449252834997
-0.00193565064191109,-0.00375035076603745,-0.00065402590759603,0.00106545234518146,-0.0243350748386021
-0.00156273921014019,-0.0026326151397366,-0.000620078250167534,0.000733971212060326,-0.020074394173081
-0.00153874121557889,-0.00197235109495842,-0.0011723049458337,0.000335111384442363,-0.019605634744423
-0.00105193970025335,-0.00161803552007516,-0.000715376773758282,0.00031491656629348,-0.013814510389744
-0.00236556005962834,-0.00443029867919569,-0.000859849650676977,0.00121260660218711,-0.0299540802348289
-0.000960756132944686,-0.00138908875635534,-0.000677053086554657,0.000260998127095209,-0.012332655739002
-0.00189830774430528,-0.00343705210523702,-0.000683825171663678,0.000965504860955572,-0.0250545622407769
-0.000696803867031785,-0.000857375142721397,-0.000427136342913904,0.000157443879700873,-0.0090870180933438
-0.00149247958963084,-0.00272784727451516,-0.000569233088854699,0.000754179470990135,-0.0191880711685995
-0.0007745530343872,-0.000911161572301154,-0.000573741018109958,0.000131389729274489,-0.0100269554953296
-0.000958020378488919,-0.00171932629969999,-0.000366487114833475,0.000485137568809905,-0.0122832223903368
-0.000732983934687825,-0.00139001402561519,-0.000277703819829727,0.0003814763968748,-0.00944702591544279
-0.000987264647951954,-0.00174030142398998,-0.000393723837916412,0.000474352161882596,-0.0123961368400348
-0.000404328019423321,-0.000730425564894347,-0.000153463387560162,0.000203182344767714,-0.00518467678292445
-0.000583041691665327,-0.00110819170760879,-0.000218748745456596,0.000300418063063465,-0.00733587490121493
-0.0018947855009661,-0.00334603312781927,-0.000730549829926872,0.000939275901078886,-0.0247464942267068
-0.00198148286666988,-0.00358683406839771,-0.000778211740343885,0.000968835901023444,-0.0249462197478378
-0.00199563696507776,-0.00341178830674173,-0.000767026033848717,0.000949871867802573,-0.0250042493951643
-0.00061177099028058,-0.00110327292848101,-0.000235160148716112,0.000308793617814238,-0.00773547759098257
-0.0013077090184993,-0.00156774855854901,-0.000899081663397955,0.000248769883077793,-0.0162717491052915
-0.0014801568410682,-0.00247594945056751,-0.000590678946495652,0.000698300360758905,-0.019370390256937
-0.00207256774127257,-0.00318641037121606,-0.00145874750667516,0.000594239261248666,-0.0264738432536454
-0.00189119131190011,-0.00299897324568641,-0.0012320303822502,0.000601232830343152,-0.0240138519514631
-0.00114969316717508,-0.00178626640575192,-0.000790438413055298,0.000341949150744831,-0.0151435450227842
-0.000684795657721178,-0.00117431248613743,-0.000262222262036868,0.000333095304429285,-0.00889441428886253
-0.00108030008953611,-0.00132606838798416,-0.00075466853584431,0.000197093855958621,-0.0138904418652389
-0.000660255069182592,-0.00139460690738736,-0.000216314423257095,0.000406017108458163,-0.00867909427152243
-0.00146932403186613,-0.00273527950715925,-0.000558111140187167,0.000737532932840104,-0.0191777206770756
-0.000866821377800887,-0.00162191291736279,-0.000340732117600194,0.000442520266455667,-0.0113382151140572
-0.00152852843712571,-0.00227774861499276,-0.00103080678644382,0.000429796303583462,-0.0199070110078318
-0.00126016460735706,-0.00172213251856143,-0.000924644579384013,0.000291406354241588,-0.0160052400387639
-0.00145104110447473,-0.00174836314156293,-0.0010901447462068,0.000268707911368046,-0.0186434369962081
-0.00161750700247387,-0.00205250229556723,-0.00114968728068956,0.000333019149275709,-0.021184811462392
-0.00192421342736059,-0.00323079354048179,-0.000738369761693522,0.000919726171331047,-0.0249365257298465
-0.000711347360562671,-0.00104790254932234,-0.000328136823747021,0.000262809375738435,-0.00927703545558085
-0.00166950155093424,-0.00206836923904356,-0.00111681322480738,0.000342391482746285,-0.0216339934521467
-0.000983970650059834,-0.00182598870367259,-0.000350521011182075,0.000510330116615767,-0.0129136776307745
-0.00138444812007293,-0.00230554825905307,-0.000576278524473523,0.00063813444711591,-0.0175185831827484
-0.000188671102938743,-0.000264514769926325,-0.000134124469474423,4.91849786959914e-05,-0.00242054335110976
-0.000838649834774824,-0.00147616940087037,-0.000345687369822213,0.000401830593523574,-0.0109794119664402
-0.00181321014577838,-0.00315282875048595,-0.000706444547481074,0.000877277935051399,-0.023491963557533
-0.00123585740646452,-0.00233534272873189,-0.000478673580610817,0.000638415960813997,-0.0158414172996928
-0.00203376367934633,-0.00320407616272337,-0.00136056818946355,0.00062479418615283,-0.0254336105485582
-0.000596952055555285,-0.000731043831795673,-0.000364043696242067,0.000129708859360827,-0.00748645948300488
-0.00161714268612736,-0.00199385380326641,-0.00108358009452265,0.000316331061447444,-0.0193269768143423
-0.000952617811921287,-0.00176872746338686,-0.00036031184964265,0.000484612537412263,-0.0122192688022769
-0.00123755124244973,-0.00149312103207663,-0.000832748960940023,0.000246014134617075,-0.015697075875555
-0.00142519583959789,-0.00256374766853596,-0.000536401253957827,0.000734012388143915,-0.0180976519074173
-0.00143774936155778,-0.00252321389739563,-0.000569791246510762,0.000676742914069968,-0.0178688570048308
-0.00215048752481533,-0.00261921538775582,-0.00149879059005625,0.00042720699895529,-0.0275979168620403
-0.00224785444644565,-0.00315205188992605,-0.00165276895465906,0.000566506260504003,-0.028584005725603
-0.00149768955470489,-0.00223438100547482,-0.0010099057694607,0.000442081662217392,-0.0196124778793082
-0.000853031106489003,-0.00179166684645481,-0.000273811886913374,0.000518039134162483,-0.0116167336910831
-0.00156514514330821,-0.00254680737145276,-0.00101035029764252,0.000513453054348057,-0.0200673060977508
-0.000730132843541204,-0.00145693407409947,-0.000245924040887745,0.000418054091698344,-0.00922600313721239
-0.00161254556439421,-0.00290095749718049,-0.000611654951208246,0.000790487234162687,-0.0204897909060244
-0.000546381275012183,-0.000997254765943897,-0.000213794598736294,0.000274011780815576,-0.00689652749038549
-0.00182520677912987,-0.00276014868257999,-0.00125345476987944,0.000536863325745103,-0.02272064862678
-0.00157323458891499,-0.00219950677124557,-0.00107013405083461,0.000418783270616305,-0.0203880323538559
-0.000599984003524402,-0.00128944369435859,-0.00019211331640273,0.000372892287162165,-0.00788380817918039
-0.000636255038914716,-0.000919622331933513,-0.00045913104430785,0.000175346500658854,-0.00829613514684543
-0.00179847528376471,-0.00309759116532868,-0.000715598162343935,0.000851329572249355,-0.0227392577028998
-0.00125670421851297,-0.00233712938988331,-0.000453040147737547,0.000660771946426896,-0.0164929975192004
-0.000535893885205374,-0.000815492945365157,-0.000400800972357581,0.000146193234318646,-0.00679307764341851
-0.00206928564243565,-0.00261698139045434,-0.00144406996014975,0.000419246694324093,-0.0261055109275918
-0.00053216479786741,-0.00106980453298618,-0.000183224046610942,0.000310818503228665,-0.00675022154082554
-0.00148566019518344,-0.0021629489686534,-0.000989966335600144,0.000420161707469751,-0.018757442291276
-0.000986203197071079,-0.00179892926734821,-0.000392929377875816,0.000487662568088058,-0.0123983964820258
-0.00110916972080414,-0.00206619029405636,-0.000409435694867585,0.000572329942224375,-0.0147917598373278
-0.000564343546782762,-0.000724693015114036,-0.000347053265223401,0.000127386506437913,-0.00715873803236322
-0.00137129537911807,-0.0016779360280451,-0.000965992928076955,0.000254279376215845,-0.0176996892841934
-0.00088592656882315,-0.00171782594276487,-0.00033263684346084,0.000468112086676984,-0.0112636671161896
-0.00144676364044514,-0.00268405489000578,-0.000573490446030736,0.000739960780025723,-0.0184446885469008
-0.00104110931842712,-0.00125241845065712,-0.000665578817156426,0.000219160846697136,-0.0132695467759746
-0.00123584793008956,-0.00178422431929751,-0.000864685559023256,0.000329099647879697,-0.0160510966050677
-0.00165299230278982,-0.00244971312512346,-0.00115206738404742,0.000460337537597672,-0.0202970166153784
-0.00110634803108726,-0.00210267239676157,-0.000424530981049526,0.000576874555084682,-0.0136905091751809
-0.00111951073059276,-0.00168770730829688,-0.000766991715198417,0.000331146813303264,-0.013961762908623
-0.000942773923490842,-0.00173800630302132,-0.000358142045207173,0.000472995291243145,-0.0120163867046726
-0.00102466416288526,-0.00200962282693176,-0.000373487450584879,0.000554280132596173,-0.0129886892574707
-0.000221724155079015,-0.000465441042885521,-7.17627577976259e-05,0.00013409959860489,-0.00290767366355214
-0.00115646546924802,-0.0015847254895941,-0.000893223055094094,0.000271363805852032,-0.0140802532606973
-0.00157251882711705,-0.0023641679035162,-0.00112136839419168,0.000448380277575572,-0.0199349990405687
-0.000819439254862462,-0.00104858052309424,-0.000502079191488966,0.000190016607968988,-0.0101338637046011
-0.00157379072535842,-0.00188583494510265,-0.00101927090281716,0.000329458696981934,-0.0194564870645517
-0.00105008696098594,-0.00185562723084362,-0.000409533113631946,0.000520982522796623,-0.0132891617662279
-0.000912803804843205,-0.00169204570279995,-0.000340679979222217,0.000470044160897977,-0.0118687166093104
-0.000938926746420463,-0.00165975740190529,-0.000394496444686452,0.000443251768876171,-0.0122519535558571
-0.00137487290501003,-0.00206242433798205,-0.000940516519294248,0.000401904181576993,-0.0180437352621941
-0.00107881450570943,-0.00206566305456864,-0.000385065578723484,0.000568963560697463,-0.0139635081787281
-0.00138209090320407,-0.0025714245446399,-0.00046207148142481,0.000752177374876333,-0.0174785164777923
-0.00176405415322863,-0.0030606524705959,-0.000713948405316598,0.000842341994134974,-0.0220694319860848
-0.000438908229083636,-0.000859900461688247,-0.000147428107112417,0.000253648202318005,-0.00575647542353769
-0.000821435405111733,-0.00164185423806116,-0.000261786361014244,0.000488460615383561,-0.0104628435899409
-0.00139515400870939,-0.00165065689778685,-0.00102662758532218,0.00025845665198715,-0.0178973441540431
-0.00154699957662462,-0.00208662765000981,-0.00110117947913474,0.000377597916895324,-0.0205021634323601
-0.00129711603045162,-0.0015559379309168,-0.000876056810499702,0.00026671931695291,-0.0167529474821454
-0.000893641279991608,-0.00107451093662387,-0.000668012324551407,0.000156507718176689,-0.0115547674227909
-0.0016252801004767,-0.00230776510624118,-0.00116797513189059,0.000409982903439207,-0.0199699014461482
-0.00152062159812029,-0.0027707777560062,-0.000529133503124924,0.000788946922658009,-0.0201147207640196
-0.00140711615488621,-0.00193037603072217,-0.00100986025860106,0.000328025842047491,-0.0175183275080999
-0.0016073904713096,-0.00233796185751642,-0.00107181180232999,0.000460018831904427,-0.0204796207431769
-0.00136704485181882,-0.00168441629103566,-0.000770899774521533,0.00033292235148405,-0.0173456727797559
-0.00143514576999807,-0.00201388278952437,-0.00100959738376733,0.000374275971118869,-0.0187060659532408
-0.00167797493388617,-0.00300269049124332,-0.000631884777121909,0.000854748660119734,-0.0207877800888129
-0.000848649886631266,-0.00174205317218789,-0.000270104668221097,0.000516602808715053,-0.0112465575587052
-0.00113377366407033,-0.00157369771158381,-0.00078174714954964,0.000295991638344598,-0.0144714997163604
-0.000146207334280001,-0.000286648172546256,-5.30852473334348e-05,7.96256803796752e-05,-0.00187626552748463
-0.000665225338925378,-0.00107201395909786,-0.000295398503594686,0.000267314631960905,-0.00830167765150514
-0.00123693691192561,-0.00232430629791163,-0.000481564551403335,0.000615993342529111,-0.015660162255012
-0.00137847986973297,-0.00203290016061432,-0.000917123823493397,0.000375277049281592,-0.0175260982751524
-0.00137281542303971,-0.00201201751875528,-0.00100780997074714,0.000364244578990135,-0.0172357874101415
-0.00126146641439821,-0.00191071960231396,-0.000833700715259524,0.000374643786329709,-0.0156156654625611
-0.00137255100449454,-0.00199366522640407,-0.00100710125674367,0.000362414422932735,-0.0179243632079331
-0.00155347134734791,-0.00263451340298157,-0.000603918138747033,0.000752404077779145,-0.0197112650401805
-0.000689337771555998,-0.000920929076272087,-0.000508681676726854,0.000159752655385069,-0.00882267272251807
-0.0024411942588186,-0.00438669272199874,-0.000931828519134544,0.00122868215570708,-0.0311568082956346
-0.00152213226497233,-0.00211667505305335,-0.00111471441668505,0.000396440596113941,-0.0192214267125746
-0.000662412633294268,-0.000929444581099835,-0.000480967167915281,0.000169792281438397,-0.00877874823133504
-0.00156693794001234,-0.0019364603245714,-0.0010349373485394,0.0003113745093923,-0.0197760263824756
-0.0015183317029056,-0.00278163791995609,-0.000597260517129856,0.000753730085481949,-0.0207926860225906
-0.00148693952531986,-0.00224765061176912,-0.00102264015496333,0.000435532487236055,-0.0189998059872616
-0.00117190526661577,-0.00211286197269149,-0.0004966470234984,0.000561334280229388,-0.0150653529419302
-0.000796462456183572,-0.0014644050985126,-0.000306154096176524,0.000399965203558806,-0.0101061607497807
-0.00120201391424542,-0.00216948876318573,-0.00043718373658796,0.000612059654683505,-0.0153053106404908
-0.00124690109609364,-0.00173891092877788,-0.000840029116723689,0.000344347697200055,-0.0157763639282201
-0.00149836917226393,-0.0025673057448044,-0.000552939576004809,0.000737110444492585,-0.0190175887347904
-0.00103982902578406,-0.00190277562525957,-0.000392489499061055,0.000523402515747435,-0.0129412970373472
-0.00136132728707792,-0.00229814513261618,-0.000539612176845791,0.000626874169997669,-0.0169809278114393
-0.00119072832260844,-0.00210427259679593,-0.000449538298956736,0.000595636517955075,-0.0150139118322838
-0.000197454968432973,-0.000409339899400034,-6.25299776220336e-05,0.00012179712063641,-0.00259830917145938
-0.000820676631968226,-0.00124030655955417,-0.000549621147551579,0.000243016518841161,-0.010234409629633
-0.00139477630625734,-0.00248620591688028,-0.00054042323263378,0.000685943538669471,-0.0181636184174055
-0.00153338097739633,-0.00183124556973033,-0.00108509783683161,0.000280872551305459,-0.0197250562383104
-0.000565069500337164,-0.00100475458513542,-0.000223866859371291,0.000274914604450957,-0.00742603453298502
-0.00137977202343581,-0.00261540582859412,-0.000488629694917445,0.000732056013587387,-0.0179813535321871
-0.00145958526436801,-0.0024991291091397,-0.000599822275227804,0.000671667272491287,-0.0186671645910254
-0.00109135233359068,-0.00193248049158901,-0.000440667474922101,0.000528843997904975,-0.0139055715183318
-0.00180079938635944,-0.0022310412141859,-0.00122142325615945,0.000386631380419443,-0.0234431661605047
